Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743626432,133.625,148,131,133.625,131,148,900,900.0,900,900,136,136.0,136,136,136,39
1743626434,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743626435,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743626436,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743626437,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743626439,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743626440,132.0,135,131,132.0,131,135,900,900.0,900,900,135,135.0,135,135,135,39
1743626441,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1743626442,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743626444,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743626445,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743626446,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743626448,133.25,145,131,133.25,131,145,900,900.0,900,900,136,136.0,136,136,136,40
1743626449,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743626450,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743626451,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743626453,1497.5,1510,1471,1497.5,1471,1510,900,900.0,900,900,158,158.0,158,158,158,40
1743626454,132.625,133,132,132.625,132,133,901,901.0,901,901,137,137.0,137,137,137,42
1743626455,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743626456,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743626458,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,41
1743626459,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743626460,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743626461,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743626463,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
