Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743616234,134.0,149,131,134.0,131,149,900,900.0,900,900,134,134.0,134,134,134,37
1743616236,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743616237,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,37
1743616238,131.875,133,131,131.875,131,133,900,900.0,900,900,134,134.0,134,134,134,37
1743616239,132.625,136,131,132.625,131,136,900,900.0,900,900,134,134.0,134,134,134,37
1743616241,133.5,138,131,133.5,131,138,900,900.0,900,900,134,134.0,134,134,134,37
1743616242,135.125,145,131,135.125,131,145,900,900.0,900,900,134,134.0,134,134,134,37
1743616243,133.5,139,131,133.5,131,139,900,900.0,900,900,134,134.0,134,134,134,37
1743616244,133.5,139,131,133.5,131,139,900,900.0,900,900,134,134.0,134,134,134,37
1743616246,136.375,151,131,136.375,131,151,900,900.0,900,900,134,134.0,134,134,134,37
1743616247,135.125,146,131,135.125,131,146,900,900.0,900,900,134,134.0,134,134,134,37
1743616248,137.875,157,131,137.875,131,157,900,900.0,900,900,134,134.0,134,134,134,37
1743616250,137.25,154,131,137.25,131,154,900,900.0,900,900,134,134.0,134,134,134,37
1743616251,138.125,155,131,138.125,131,155,900,900.0,900,900,134,134.0,134,134,134,37
1743616252,139.125,160,131,139.125,131,160,900,900.0,900,900,134,134.0,134,134,134,37
1743616253,135.125,146,131,135.125,131,146,900,900.0,900,900,134,134.0,134,134,134,37
1743616255,2091.0,2099,2084,2091.0,2084,2099,900,900.0,900,900,164,164.0,164,164,164,37
1743616256,1652.125,1661,1644,1652.125,1644,1661,1300,1300.0,1300,1300,750,750.0,750,750,750,40
1743616257,1630.625,1642,1622,1630.625,1622,1642,1300,1300.0,1300,1300,750,750.0,750,750,750,44
1743616258,1644.0,1654,1636,1644.0,1636,1654,1300,1300.0,1300,1300,750,750.0,750,750,750,48
1743616260,1638.75,1649,1629,1638.75,1629,1649,1300,1300.0,1300,1300,750,750.0,750,750,750,50
1743616261,1664.125,1672,1656,1664.125,1656,1672,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1743616262,1658.5,1667,1651,1658.5,1651,1667,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1743616263,1766.0,1775,1756,1766.0,1756,1775,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1743616265,1783.625,1793,1775,1783.625,1775,1793,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743616266,1768.5,1778,1759,1768.5,1759,1778,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743616267,1817.875,1828,1807,1817.875,1807,1828,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743616268,1822.75,1832,1813,1822.75,1813,1832,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743616270,1855.0,1865,1846,1855.0,1846,1865,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743616271,1851.375,1860,1842,1851.375,1842,1860,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743616272,1852.75,1861,1844,1852.75,1844,1861,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743616273,1847.5,1856,1838,1847.5,1838,1856,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616275,1847.5,1856,1839,1847.5,1839,1856,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616276,1850.875,1860,1842,1850.875,1842,1860,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743616277,1847.875,1856,1838,1847.875,1838,1856,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743616278,1848.375,1857,1838,1848.375,1838,1857,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743616280,1849.625,1858,1841,1849.625,1841,1858,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743616281,1838.25,1847,1829,1838.25,1829,1847,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743616282,1841.0,1850,1831,1841.0,1831,1850,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743616283,1840.25,1850,1830,1840.25,1830,1850,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743616285,1837.5,1847,1827,1837.5,1827,1847,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743616286,1841.25,1850,1831,1841.25,1831,1850,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743616287,1833.375,1843,1822,1833.375,1822,1843,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743616288,1840.25,1849,1830,1840.25,1830,1849,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743616290,1839.25,1848,1829,1839.25,1829,1848,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743616291,1837.375,1847,1826,1837.375,1826,1847,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743616292,1832.0,1841,1822,1832.0,1822,1841,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743616293,1827.75,1836,1818,1827.75,1818,1836,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743616295,1832.0,1841,1822,1832.0,1822,1841,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743616296,1828.0,1837,1816,1828.0,1816,1837,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743616297,1827.125,1837,1816,1827.125,1816,1837,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743616298,1831.25,1840,1821,1831.25,1821,1840,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743616300,1826.625,1835,1817,1826.625,1817,1835,1300,1300.0,1300,1300,750,750.0,750,750,750,64
