Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743626068,134.625,141,131,134.625,131,141,900,900.0,900,900,134,134.0,134,134,134,37
1743626069,134.0,141,131,134.0,131,141,900,900.0,900,900,134,134.0,134,134,134,37
1743626070,132.75,136,131,132.75,131,136,900,900.0,900,900,134,134.0,134,134,134,37
1743626071,136.375,151,131,136.375,131,151,900,900.0,900,900,134,134.0,134,134,134,37
1743626073,133.625,140,131,133.625,131,140,900,900.0,900,900,134,134.0,134,134,134,37
1743626074,139.25,160,131,139.25,131,160,900,900.0,900,900,134,134.0,134,134,134,37
1743626075,136.625,151,131,136.625,131,151,900,900.0,900,900,134,134.0,134,134,134,37
1743626076,137.625,155,131,137.625,131,155,900,900.0,900,900,134,134.0,134,134,134,37
1743626078,136.75,152,131,136.75,131,152,900,900.0,900,900,134,134.0,134,134,134,37
1743626079,138.125,158,131,138.125,131,158,900,900.0,900,900,134,134.0,134,134,134,37
1743626080,138.0,157,131,138.0,131,157,900,900.0,900,900,134,134.0,134,134,134,37
1743626082,137.25,154,131,137.25,131,154,900,900.0,900,900,134,134.0,134,134,134,37
1743626083,136.875,153,131,136.875,131,153,900,900.0,900,900,134,134.0,134,134,134,37
1743626084,137.125,153,131,137.125,131,153,900,900.0,900,900,134,134.0,134,134,134,37
1743626085,138.375,158,131,138.375,131,158,900,900.0,900,900,134,134.0,134,134,134,37
1743626087,137.0,153,131,137.0,131,153,900,900.0,900,900,134,134.0,134,134,134,37
1743626088,2070.0,2083,2058,2070.0,2058,2083,900,900.0,900,900,163,163.0,163,163,163,37
1743626089,139.75,164,131,139.75,131,164,900,900.0,900,900,135,135.0,135,135,135,37
1743626090,137.75,156,131,137.75,131,156,900,900.0,900,900,134,134.0,134,134,134,37
1743626092,133.0,137,131,133.0,131,137,900,900.0,900,900,134,134.0,134,134,134,37
1743626093,133.375,141,131,133.375,131,141,900,900.0,900,900,134,134.0,134,134,134,37
1743626094,132.0,135,131,132.0,131,135,900,900.0,900,900,134,134.0,134,134,134,37
1743626095,133.125,138,131,133.125,131,138,900,900.0,900,900,135,135.0,135,135,135,37
1743626097,133.75,140,131,133.75,131,140,900,900.0,900,900,134,134.0,134,134,134,37
1743626098,133.75,140,131,133.75,131,140,900,900.0,900,900,134,134.0,134,134,134,37
