Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743615358,132.25,137,131,132.25,131,137,900,900.0,900,900,136,136.0,136,136,136,40
1743615359,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743615361,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743615362,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743615363,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743615364,132.375,138,131,132.375,131,138,900,900.0,900,900,136,136.0,136,136,136,40
1743615366,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1743615367,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743615368,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743615370,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743615371,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743615372,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743615373,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743615375,132.25,137,131,132.25,131,137,900,900.0,900,900,137,137.0,137,137,137,41
1743615376,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743615377,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743615378,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743615380,165.875,167,165,165.875,165,167,1295,1295.0,1295,1295,189,189.0,189,189,189,42
1743615381,131.625,132,131,131.625,131,132,1300,1300.0,1300,1300,189,189.0,189,189,189,42
1743615382,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743615383,132.125,136,131,132.125,131,136,900,900.0,900,900,138,138.0,138,138,138,42
1743615385,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,42
1743615386,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743615387,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743615388,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
