Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743621623,132.25,137,131,132.25,131,137,900,900.0,900,900,135,135.0,135,135,135,39
1743621624,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743621625,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743621626,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743621628,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743621629,132.25,136,131,132.25,131,136,900,900.0,900,900,135,135.0,135,135,135,38
1743621630,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743621631,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743621633,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743621634,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743621635,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743621636,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743621638,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743621639,134.625,156,131,134.625,131,156,900,900.0,900,900,135,135.0,135,135,135,38
1743621640,132.25,137,131,132.25,131,137,900,900.0,900,900,134,134.0,134,134,134,38
1743621641,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743621643,342.75,344,341,342.75,341,344,1263,1263.0,1263,1263,184,184.0,184,184,184,38
1743621644,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743621645,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743621646,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743621648,131.875,134,131,131.875,131,134,900,900.0,900,900,134,134.0,134,134,134,38
1743621649,132.125,136,131,132.125,131,136,900,900.0,900,900,135,135.0,135,135,135,38
1743621650,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743621652,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
