Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743625061,133.625,148,131,133.625,131,148,900,900.0,900,900,134,134.0,134,134,134,36
1743625062,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,36
1743625063,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,36
1743625065,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,36
1743625066,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743625067,131.875,134,131,131.875,131,134,900,900.0,900,900,133,133.0,133,133,133,36
1743625068,131.875,134,131,131.875,131,134,900,900.0,900,900,133,133.0,133,133,133,36
1743625070,131.75,133,131,131.75,131,133,900,900.0,900,900,134,134.0,134,134,134,36
1743625071,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743625072,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,36
1743625073,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,36
1743625075,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743625076,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743625077,132.375,138,131,132.375,131,138,900,900.0,900,900,133,133.0,133,133,133,36
1743625078,131.75,133,131,131.75,131,133,900,900.0,900,900,134,134.0,134,134,134,36
1743625080,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,37
1743625081,2096.5,2104,2090,2096.5,2090,2104,900,900.0,900,900,163,163.0,163,163,163,37
1743625082,2077.375,2085,2070,2077.375,2070,2085,1300,1300.0,1300,1300,557,557.0,557,557,557,42
1743625083,162.625,163,162,162.625,162,163,920,920.0,920,920,142,142.0,142,142,142,43
1743625085,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,39
1743625086,135.375,147,131,135.375,131,147,900,900.0,900,900,134,134.0,134,134,134,38
1743625087,138.5,159,131,138.5,131,159,900,900.0,900,900,134,134.0,134,134,134,37
1743625088,139.0,159,131,139.0,131,159,900,900.0,900,900,135,135.0,135,135,135,37
1743625090,139.625,163,131,139.625,131,163,900,900.0,900,900,134,134.0,134,134,134,37
1743625091,138.625,159,131,138.625,131,159,900,900.0,900,900,134,134.0,134,134,134,37
1743625092,136.375,151,131,136.375,131,151,900,900.0,900,900,134,134.0,134,134,134,37
