Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743622025,132.25,137,131,132.25,131,137,900,900.0,900,900,136,136.0,136,136,136,40
1743622027,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743622028,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743622029,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743622030,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743622032,132.375,138,131,132.375,131,138,900,900.0,900,900,136,136.0,136,136,136,40
1743622033,131.875,134,131,131.875,131,134,900,900.0,900,900,136,136.0,136,136,136,40
1743622034,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743622035,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743622037,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743622038,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743622039,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743622040,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743622042,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743622043,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743622044,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743622046,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,41
1743622047,1776.75,1784,1771,1776.75,1771,1784,1221,1221.0,1221,1221,634,634.0,634,634,634,41
1743622048,1958.5,1969,1950,1958.5,1950,1969,1300,1300.0,1300,1300,750,750.0,750,750,750,47
1743622049,1890.625,1901,1883,1890.625,1883,1901,1300,1300.0,1300,1300,749,749.0,749,749,749,51
1743622051,1938.0,1949,1929,1938.0,1929,1949,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1743622052,1934.0,1945,1925,1934.0,1925,1945,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743622053,1832.5,1841,1823,1832.5,1823,1841,1300,1300.0,1300,1300,747,747.0,747,747,747,59
1743622054,1929.375,1940,1920,1929.375,1920,1940,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743622056,1872.875,1883,1865,1872.875,1865,1883,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743622057,1913.75,1923,1904,1913.75,1904,1923,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743622058,1911.625,1921,1902,1911.625,1902,1921,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743622059,1896.375,1907,1888,1896.375,1888,1907,1300,1300.0,1300,1300,749,749.0,749,749,749,63
1743622061,1911.375,1922,1901,1911.375,1901,1922,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743622062,1910.75,1921,1901,1910.75,1901,1921,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743622063,1911.875,1921,1902,1911.875,1902,1921,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743622064,1917.5,1927,1908,1917.5,1908,1927,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743622066,1890.875,1900,1882,1890.875,1882,1900,1300,1300.0,1300,1300,748,748.0,748,748,748,65
1743622067,1903.875,1915,1894,1903.875,1894,1915,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743622068,1901.75,1912,1893,1901.75,1893,1912,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743622069,1925.875,1935,1914,1925.875,1914,1935,1300,1300.0,1300,1300,719,719.0,719,719,719,66
1743622071,1903.0,1913,1894,1903.0,1894,1913,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743622072,1889.875,1900,1880,1889.875,1880,1900,1300,1300.0,1300,1300,749,749.0,749,749,749,66
