Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743621434,133.75,148,131,133.75,131,148,900,900.0,900,900,135,135.0,135,135,135,37
1743621435,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1743621436,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743621437,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743621439,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743621440,132.125,136,131,132.125,131,136,900,900.0,900,900,134,134.0,134,134,134,38
1743621441,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743621442,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743621444,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743621445,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743621446,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743621447,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743621449,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743621450,132.125,136,131,132.125,131,136,900,900.0,900,900,135,135.0,135,135,135,38
1743621451,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743621453,785.375,790,783,785.375,783,790,900,900.0,900,900,145,145.0,145,145,145,38
1743621454,1640.5,1660,1618,1640.5,1618,1660,1293,1293.0,1293,1293,741,741.0,741,741,741,40
1743621455,1648.625,1668,1626,1648.625,1626,1668,1300,1300.0,1300,1300,750,750.0,750,750,750,50
1743621456,683.25,687,680,683.25,680,687,1300,1300.0,1300,1300,285,285.0,285,285,285,54
1743621458,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,44
1743621459,132.0,135,131,132.0,131,135,900,900.0,900,900,136,136.0,136,136,136,41
1743621460,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743621461,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743621463,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743621464,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743621465,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
