Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743623724,133.75,148,131,133.75,131,148,900,900.0,900,900,138,138.0,138,138,138,42
1743623726,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743623727,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743623728,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743623729,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743623731,132.25,137,131,132.25,131,137,900,900.0,900,900,138,138.0,138,138,138,42
1743623732,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1743623733,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1743623734,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743623736,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743623737,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743623738,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743623739,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743623741,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,42
1743623742,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1743623743,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743623745,2018.75,2024,2014,2018.75,2014,2024,1269,1269.0,1269,1269,518,518.0,518,518,518,43
1743623746,2075.5,2084,2067,2075.5,2067,2084,1300,1300.0,1300,1300,607,607.0,607,607,607,49
1743623747,2077.5,2086,2068,2077.5,2068,2086,1300,1300.0,1300,1300,593,593.0,593,593,593,53
1743623748,2074.875,2084,2067,2074.875,2067,2084,1300,1300.0,1300,1300,607,607.0,607,607,607,56
1743623750,2078.125,2085,2072,2078.125,2072,2085,1300,1300.0,1300,1300,590,590.0,590,590,590,59
1743623751,2078.125,2084,2071,2078.125,2071,2084,1300,1300.0,1300,1300,581,581.0,581,581,581,60
1743623752,2077.75,2087,2067,2077.75,2067,2087,1300,1300.0,1300,1300,582,582.0,582,582,582,62
1743623753,2076.125,2084,2068,2076.125,2068,2084,1300,1300.0,1300,1300,606,606.0,606,606,606,62
1743623755,2074.875,2082,2068,2074.875,2068,2082,1300,1300.0,1300,1300,619,619.0,619,619,619,63
1743623756,2077.375,2084,2069,2077.375,2069,2084,1300,1300.0,1300,1300,604,604.0,604,604,604,63
1743623757,2075.75,2083,2068,2075.75,2068,2083,1300,1300.0,1300,1300,605,605.0,605,605,605,63
1743623758,2078.125,2085,2069,2078.125,2069,2085,1300,1300.0,1300,1300,591,591.0,591,591,591,63
1743623760,132.375,135,132,132.375,132,135,900,900.0,900,900,142,142.0,142,142,142,54
1743623761,131.875,133,131,131.875,131,133,900,900.0,900,900,140,140.0,140,140,140,47
1743623762,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,45
1743623763,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,44
1743623765,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743623766,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743623767,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743623768,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
